fold,sample_idx,filename,label,class,path
2,15844,sample_015844.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015844.png
2,15846,sample_015846.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015846.png
2,15847,sample_015847.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015847.png
2,15848,sample_015848.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015848.png
2,15849,sample_015849.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015849.png
2,15851,sample_015851.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015851.png
2,15853,sample_015853.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015853.png
2,15854,sample_015854.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015854.png
2,15855,sample_015855.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015855.png
2,15856,sample_015856.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015856.png
2,15857,sample_015857.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015857.png
2,15858,sample_015858.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015858.png
2,15859,sample_015859.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015859.png
2,15860,sample_015860.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015860.png
2,15861,sample_015861.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015861.png
2,15862,sample_015862.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015862.png
2,15863,sample_015863.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015863.png
2,15864,sample_015864.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015864.png
2,15865,sample_015865.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015865.png
2,15866,sample_015866.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015866.png
2,15868,sample_015868.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015868.png
2,15869,sample_015869.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015869.png
2,15870,sample_015870.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015870.png
2,15872,sample_015872.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015872.png
2,15874,sample_015874.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015874.png
2,15875,sample_015875.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015875.png
2,15876,sample_015876.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015876.png
2,15877,sample_015877.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015877.png
2,15878,sample_015878.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015878.png
2,15879,sample_015879.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015879.png
2,15880,sample_015880.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015880.png
2,15881,sample_015881.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015881.png
2,15882,sample_015882.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015882.png
2,15884,sample_015884.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015884.png
2,15885,sample_015885.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015885.png
2,15887,sample_015887.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015887.png
2,15888,sample_015888.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015888.png
2,15889,sample_015889.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015889.png
2,15890,sample_015890.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015890.png
2,15891,sample_015891.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015891.png
2,15892,sample_015892.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015892.png
2,15893,sample_015893.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015893.png
2,15894,sample_015894.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015894.png
2,15895,sample_015895.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015895.png
2,15896,sample_015896.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015896.png
2,15897,sample_015897.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015897.png
2,15898,sample_015898.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015898.png
2,15899,sample_015899.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015899.png
2,15900,sample_015900.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015900.png
2,15901,sample_015901.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015901.png
2,15903,sample_015903.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015903.png
2,15904,sample_015904.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015904.png
2,15905,sample_015905.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015905.png
2,15906,sample_015906.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015906.png
2,15907,sample_015907.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015907.png
2,15908,sample_015908.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015908.png
2,15909,sample_015909.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015909.png
2,15910,sample_015910.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015910.png
2,15911,sample_015911.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015911.png
2,15912,sample_015912.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015912.png
2,15913,sample_015913.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015913.png
2,15914,sample_015914.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015914.png
2,15915,sample_015915.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015915.png
2,15916,sample_015916.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015916.png
2,15917,sample_015917.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015917.png
2,15920,sample_015920.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015920.png
2,15921,sample_015921.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015921.png
2,15923,sample_015923.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015923.png
2,15924,sample_015924.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015924.png
2,15925,sample_015925.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015925.png
2,15926,sample_015926.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015926.png
2,15927,sample_015927.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015927.png
2,15929,sample_015929.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015929.png
2,15930,sample_015930.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015930.png
2,15931,sample_015931.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015931.png
2,15932,sample_015932.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015932.png
2,15933,sample_015933.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015933.png
2,15934,sample_015934.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015934.png
2,15935,sample_015935.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015935.png
2,15936,sample_015936.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015936.png
2,15938,sample_015938.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015938.png
2,15939,sample_015939.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015939.png
2,15941,sample_015941.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015941.png
2,15942,sample_015942.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015942.png
2,15943,sample_015943.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015943.png
2,15944,sample_015944.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015944.png
2,15945,sample_015945.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015945.png
2,15946,sample_015946.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015946.png
2,15947,sample_015947.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015947.png
2,15948,sample_015948.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015948.png
2,15949,sample_015949.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015949.png
2,15950,sample_015950.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015950.png
2,15951,sample_015951.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015951.png
2,15953,sample_015953.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015953.png
2,15956,sample_015956.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015956.png
2,15957,sample_015957.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015957.png
2,15960,sample_015960.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015960.png
2,15962,sample_015962.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015962.png
2,15965,sample_015965.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015965.png
2,15967,sample_015967.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015967.png
2,15968,sample_015968.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015968.png
2,15969,sample_015969.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015969.png
2,15970,sample_015970.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015970.png
2,15971,sample_015971.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015971.png
2,15972,sample_015972.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015972.png
2,15973,sample_015973.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015973.png
2,15974,sample_015974.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015974.png
2,15975,sample_015975.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015975.png
2,15977,sample_015977.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015977.png
2,15978,sample_015978.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015978.png
2,15979,sample_015979.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015979.png
2,15980,sample_015980.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015980.png
2,15981,sample_015981.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015981.png
2,15982,sample_015982.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015982.png
2,15983,sample_015983.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015983.png
2,15984,sample_015984.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015984.png
2,15986,sample_015986.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015986.png
2,15987,sample_015987.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015987.png
2,15989,sample_015989.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015989.png
2,15990,sample_015990.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015990.png
2,15991,sample_015991.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015991.png
2,15992,sample_015992.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015992.png
2,15994,sample_015994.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015994.png
2,15995,sample_015995.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015995.png
2,15996,sample_015996.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_015996.png
2,15997,sample_015997.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_015997.png
2,15999,sample_015999.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_015999.png
2,16000,sample_016000.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016000.png
2,16002,sample_016002.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016002.png
2,16003,sample_016003.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016003.png
2,16005,sample_016005.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016005.png
2,16006,sample_016006.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016006.png
2,16008,sample_016008.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016008.png
2,16009,sample_016009.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016009.png
2,16010,sample_016010.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016010.png
2,16012,sample_016012.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016012.png
2,16014,sample_016014.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016014.png
2,16015,sample_016015.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016015.png
2,16016,sample_016016.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_016016.png
2,16017,sample_016017.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016017.png
2,16018,sample_016018.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016018.png
2,16019,sample_016019.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016019.png
2,16020,sample_016020.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016020.png
2,16021,sample_016021.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016021.png
2,16022,sample_016022.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016022.png
2,16023,sample_016023.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016023.png
2,16024,sample_016024.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016024.png
2,16025,sample_016025.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016025.png
2,16026,sample_016026.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016026.png
2,16027,sample_016027.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016027.png
2,16028,sample_016028.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016028.png
2,16030,sample_016030.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016030.png
2,16033,sample_016033.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016033.png
2,16035,sample_016035.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_016035.png
2,16036,sample_016036.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016036.png
2,16037,sample_016037.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016037.png
2,16038,sample_016038.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016038.png
2,16039,sample_016039.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016039.png
2,16040,sample_016040.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016040.png
2,16041,sample_016041.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016041.png
2,16042,sample_016042.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016042.png
2,16043,sample_016043.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016043.png
2,16044,sample_016044.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016044.png
2,16046,sample_016046.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016046.png
2,16047,sample_016047.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016047.png
2,16048,sample_016048.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016048.png
2,16050,sample_016050.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016050.png
2,16053,sample_016053.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016053.png
2,16054,sample_016054.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016054.png
2,16055,sample_016055.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016055.png
2,16056,sample_016056.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016056.png
2,16058,sample_016058.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016058.png
2,16060,sample_016060.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016060.png
2,16061,sample_016061.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016061.png
2,16063,sample_016063.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016063.png
2,16065,sample_016065.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016065.png
2,16067,sample_016067.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016067.png
2,16068,sample_016068.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_016068.png
2,16069,sample_016069.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016069.png
2,16070,sample_016070.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016070.png
2,16071,sample_016071.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016071.png
2,16073,sample_016073.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016073.png
2,16074,sample_016074.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016074.png
2,16075,sample_016075.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016075.png
2,16077,sample_016077.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016077.png
2,16079,sample_016079.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016079.png
2,16080,sample_016080.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016080.png
2,16082,sample_016082.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016082.png
2,16083,sample_016083.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016083.png
2,16084,sample_016084.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016084.png
2,16085,sample_016085.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016085.png
2,16086,sample_016086.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016086.png
2,16087,sample_016087.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016087.png
2,16088,sample_016088.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016088.png
2,16089,sample_016089.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_016089.png
2,16090,sample_016090.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016090.png
2,16091,sample_016091.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016091.png
2,16092,sample_016092.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016092.png
2,16093,sample_016093.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016093.png
2,16094,sample_016094.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016094.png
2,16095,sample_016095.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016095.png
2,16096,sample_016096.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016096.png
2,16097,sample_016097.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016097.png
2,16098,sample_016098.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016098.png
2,16099,sample_016099.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016099.png
2,16100,sample_016100.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016100.png
2,16101,sample_016101.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016101.png
2,16103,sample_016103.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016103.png
2,16104,sample_016104.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016104.png
2,16105,sample_016105.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016105.png
2,16106,sample_016106.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016106.png
2,16107,sample_016107.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016107.png
2,16108,sample_016108.png,0,Upregulated,NCTD_KIRC_IMGS/fold_2/Upregulated/sample_016108.png
2,16109,sample_016109.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016109.png
2,16110,sample_016110.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016110.png
2,16111,sample_016111.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016111.png
2,16112,sample_016112.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016112.png
2,16113,sample_016113.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016113.png
2,16114,sample_016114.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016114.png
2,16115,sample_016115.png,2,NoDifference,NCTD_KIRC_IMGS/fold_2/NoDifference/sample_016115.png
2,16117,sample_016117.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016117.png
2,16118,sample_016118.png,1,Downregulated,NCTD_KIRC_IMGS/fold_2/Downregulated/sample_016118.png
