fold,sample_idx,filename,label,class,path
5,14236,sample_014236.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014236.png
5,14237,sample_014237.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014237.png
5,14238,sample_014238.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014238.png
5,14239,sample_014239.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014239.png
5,14240,sample_014240.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014240.png
5,14241,sample_014241.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014241.png
5,14242,sample_014242.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014242.png
5,14245,sample_014245.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014245.png
5,14246,sample_014246.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014246.png
5,14249,sample_014249.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014249.png
5,14250,sample_014250.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014250.png
5,14251,sample_014251.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014251.png
5,14252,sample_014252.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014252.png
5,14253,sample_014253.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014253.png
5,14255,sample_014255.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014255.png
5,14256,sample_014256.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014256.png
5,14257,sample_014257.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014257.png
5,14260,sample_014260.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014260.png
5,14261,sample_014261.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014261.png
5,14262,sample_014262.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014262.png
5,14263,sample_014263.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014263.png
5,14264,sample_014264.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014264.png
5,14265,sample_014265.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014265.png
5,14266,sample_014266.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014266.png
5,14267,sample_014267.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014267.png
5,14268,sample_014268.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014268.png
5,14269,sample_014269.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014269.png
5,14270,sample_014270.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014270.png
5,14271,sample_014271.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014271.png
5,14272,sample_014272.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014272.png
5,14273,sample_014273.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014273.png
5,14274,sample_014274.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014274.png
5,14275,sample_014275.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014275.png
5,14276,sample_014276.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014276.png
5,14278,sample_014278.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014278.png
5,14279,sample_014279.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014279.png
5,14281,sample_014281.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014281.png
5,14283,sample_014283.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014283.png
5,14284,sample_014284.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014284.png
5,14285,sample_014285.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014285.png
5,14286,sample_014286.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014286.png
5,14287,sample_014287.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014287.png
5,14289,sample_014289.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014289.png
5,14291,sample_014291.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014291.png
5,14292,sample_014292.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014292.png
5,14293,sample_014293.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014293.png
5,14295,sample_014295.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014295.png
5,14296,sample_014296.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014296.png
5,14297,sample_014297.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014297.png
5,14298,sample_014298.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014298.png
5,14299,sample_014299.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014299.png
5,14300,sample_014300.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014300.png
5,14301,sample_014301.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014301.png
5,14303,sample_014303.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014303.png
5,14305,sample_014305.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014305.png
5,14306,sample_014306.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014306.png
5,14307,sample_014307.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014307.png
5,14308,sample_014308.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014308.png
5,14309,sample_014309.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014309.png
5,14310,sample_014310.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014310.png
5,14311,sample_014311.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014311.png
5,14312,sample_014312.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014312.png
5,14313,sample_014313.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014313.png
5,14314,sample_014314.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014314.png
5,14315,sample_014315.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014315.png
5,14316,sample_014316.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014316.png
5,14317,sample_014317.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014317.png
5,14318,sample_014318.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014318.png
5,14319,sample_014319.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014319.png
5,14321,sample_014321.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014321.png
5,14322,sample_014322.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014322.png
5,14325,sample_014325.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014325.png
5,14328,sample_014328.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014328.png
5,14329,sample_014329.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014329.png
5,14330,sample_014330.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014330.png
5,14332,sample_014332.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014332.png
5,14333,sample_014333.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014333.png
5,14334,sample_014334.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014334.png
5,14335,sample_014335.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014335.png
5,14337,sample_014337.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014337.png
5,14338,sample_014338.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014338.png
5,14339,sample_014339.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014339.png
5,14340,sample_014340.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014340.png
5,14341,sample_014341.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014341.png
5,14342,sample_014342.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014342.png
5,14343,sample_014343.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014343.png
5,14344,sample_014344.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014344.png
5,14346,sample_014346.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014346.png
5,14347,sample_014347.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014347.png
5,14349,sample_014349.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014349.png
5,14350,sample_014350.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014350.png
5,14351,sample_014351.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014351.png
5,14352,sample_014352.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014352.png
5,14353,sample_014353.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014353.png
5,14354,sample_014354.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014354.png
5,14355,sample_014355.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014355.png
5,14356,sample_014356.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014356.png
5,14357,sample_014357.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014357.png
5,14360,sample_014360.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014360.png
5,14361,sample_014361.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014361.png
5,14362,sample_014362.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014362.png
5,14363,sample_014363.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014363.png
5,14364,sample_014364.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014364.png
5,14365,sample_014365.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014365.png
5,14367,sample_014367.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014367.png
5,14368,sample_014368.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014368.png
5,14369,sample_014369.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014369.png
5,14370,sample_014370.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014370.png
5,14371,sample_014371.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014371.png
5,14372,sample_014372.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014372.png
5,14373,sample_014373.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014373.png
5,14374,sample_014374.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014374.png
5,14375,sample_014375.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014375.png
5,14376,sample_014376.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014376.png
5,14380,sample_014380.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014380.png
5,14381,sample_014381.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014381.png
5,14384,sample_014384.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014384.png
5,14387,sample_014387.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014387.png
5,14388,sample_014388.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014388.png
5,14390,sample_014390.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014390.png
5,14392,sample_014392.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014392.png
5,14393,sample_014393.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014393.png
5,14394,sample_014394.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014394.png
5,14395,sample_014395.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014395.png
5,14396,sample_014396.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014396.png
5,14397,sample_014397.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014397.png
5,14399,sample_014399.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014399.png
5,14400,sample_014400.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014400.png
5,14401,sample_014401.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014401.png
5,14402,sample_014402.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014402.png
5,14403,sample_014403.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014403.png
5,14405,sample_014405.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014405.png
5,14407,sample_014407.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014407.png
5,14408,sample_014408.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014408.png
5,14409,sample_014409.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014409.png
5,14410,sample_014410.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014410.png
5,14411,sample_014411.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014411.png
5,14412,sample_014412.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014412.png
5,14413,sample_014413.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014413.png
5,14414,sample_014414.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014414.png
5,14415,sample_014415.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014415.png
5,14417,sample_014417.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014417.png
5,14418,sample_014418.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014418.png
5,14419,sample_014419.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014419.png
5,14420,sample_014420.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014420.png
5,14421,sample_014421.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014421.png
5,14422,sample_014422.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014422.png
5,14424,sample_014424.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014424.png
5,14425,sample_014425.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014425.png
5,14426,sample_014426.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014426.png
5,14427,sample_014427.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014427.png
5,14428,sample_014428.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014428.png
5,14430,sample_014430.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014430.png
5,14433,sample_014433.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014433.png
5,14434,sample_014434.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014434.png
5,14435,sample_014435.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014435.png
5,14436,sample_014436.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014436.png
5,14437,sample_014437.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014437.png
5,14440,sample_014440.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014440.png
5,14441,sample_014441.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014441.png
5,14442,sample_014442.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014442.png
5,14443,sample_014443.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014443.png
5,14445,sample_014445.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014445.png
5,14446,sample_014446.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014446.png
5,14447,sample_014447.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014447.png
5,14448,sample_014448.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014448.png
5,14449,sample_014449.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014449.png
5,14450,sample_014450.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014450.png
5,14451,sample_014451.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014451.png
5,14452,sample_014452.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014452.png
5,14454,sample_014454.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014454.png
5,14456,sample_014456.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014456.png
5,14457,sample_014457.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014457.png
5,14459,sample_014459.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014459.png
5,14460,sample_014460.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014460.png
5,14461,sample_014461.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014461.png
5,14463,sample_014463.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014463.png
5,14464,sample_014464.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014464.png
5,14465,sample_014465.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014465.png
5,14466,sample_014466.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014466.png
5,14467,sample_014467.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014467.png
5,14468,sample_014468.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014468.png
5,14471,sample_014471.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014471.png
5,14473,sample_014473.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014473.png
5,14474,sample_014474.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014474.png
5,14475,sample_014475.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014475.png
5,14476,sample_014476.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014476.png
5,14478,sample_014478.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014478.png
5,14479,sample_014479.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014479.png
5,14480,sample_014480.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014480.png
5,14481,sample_014481.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014481.png
5,14482,sample_014482.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014482.png
5,14483,sample_014483.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014483.png
5,14485,sample_014485.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014485.png
5,14486,sample_014486.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014486.png
5,14487,sample_014487.png,0,Upregulated,DeepInsight_LUAD_IMGS/fold_5/Upregulated/sample_014487.png
5,14488,sample_014488.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014488.png
5,14489,sample_014489.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014489.png
5,14490,sample_014490.png,1,Downregulated,DeepInsight_LUAD_IMGS/fold_5/Downregulated/sample_014490.png
5,14491,sample_014491.png,2,NoDifference,DeepInsight_LUAD_IMGS/fold_5/NoDifference/sample_014491.png
