fold,sample_idx,filename,label,class,path
3,13959,sample_013959.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013959.png
3,13960,sample_013960.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013960.png
3,13961,sample_013961.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013961.png
3,13962,sample_013962.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013962.png
3,13963,sample_013963.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013963.png
3,13964,sample_013964.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013964.png
3,13967,sample_013967.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013967.png
3,13968,sample_013968.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013968.png
3,13969,sample_013969.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013969.png
3,13970,sample_013970.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013970.png
3,13971,sample_013971.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013971.png
3,13972,sample_013972.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013972.png
3,13973,sample_013973.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013973.png
3,13974,sample_013974.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013974.png
3,13976,sample_013976.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013976.png
3,13978,sample_013978.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013978.png
3,13979,sample_013979.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013979.png
3,13980,sample_013980.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013980.png
3,13981,sample_013981.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013981.png
3,13982,sample_013982.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013982.png
3,13983,sample_013983.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013983.png
3,13984,sample_013984.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013984.png
3,13985,sample_013985.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013985.png
3,13986,sample_013986.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013986.png
3,13987,sample_013987.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013987.png
3,13988,sample_013988.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013988.png
3,13989,sample_013989.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_013989.png
3,13990,sample_013990.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013990.png
3,13991,sample_013991.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013991.png
3,13992,sample_013992.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013992.png
3,13994,sample_013994.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013994.png
3,13995,sample_013995.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013995.png
3,13996,sample_013996.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013996.png
3,13998,sample_013998.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_013998.png
3,13999,sample_013999.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_013999.png
3,14001,sample_014001.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014001.png
3,14002,sample_014002.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014002.png
3,14003,sample_014003.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014003.png
3,14004,sample_014004.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014004.png
3,14005,sample_014005.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014005.png
3,14008,sample_014008.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014008.png
3,14009,sample_014009.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014009.png
3,14010,sample_014010.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014010.png
3,14011,sample_014011.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014011.png
3,14012,sample_014012.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014012.png
3,14013,sample_014013.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014013.png
3,14014,sample_014014.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014014.png
3,14017,sample_014017.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014017.png
3,14018,sample_014018.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014018.png
3,14020,sample_014020.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014020.png
3,14021,sample_014021.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014021.png
3,14022,sample_014022.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014022.png
3,14023,sample_014023.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014023.png
3,14024,sample_014024.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014024.png
3,14025,sample_014025.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014025.png
3,14026,sample_014026.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014026.png
3,14028,sample_014028.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014028.png
3,14029,sample_014029.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014029.png
3,14030,sample_014030.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014030.png
3,14033,sample_014033.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014033.png
3,14035,sample_014035.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014035.png
3,14036,sample_014036.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014036.png
3,14037,sample_014037.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014037.png
3,14038,sample_014038.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014038.png
3,14040,sample_014040.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014040.png
3,14042,sample_014042.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014042.png
3,14043,sample_014043.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014043.png
3,14044,sample_014044.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014044.png
3,14046,sample_014046.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014046.png
3,14047,sample_014047.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014047.png
3,14048,sample_014048.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014048.png
3,14051,sample_014051.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014051.png
3,14053,sample_014053.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014053.png
3,14054,sample_014054.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014054.png
3,14055,sample_014055.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014055.png
3,14057,sample_014057.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014057.png
3,14058,sample_014058.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014058.png
3,14059,sample_014059.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014059.png
3,14060,sample_014060.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014060.png
3,14062,sample_014062.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014062.png
3,14063,sample_014063.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014063.png
3,14064,sample_014064.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014064.png
3,14065,sample_014065.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014065.png
3,14066,sample_014066.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014066.png
3,14067,sample_014067.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014067.png
3,14068,sample_014068.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014068.png
3,14069,sample_014069.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014069.png
3,14070,sample_014070.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014070.png
3,14071,sample_014071.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014071.png
3,14072,sample_014072.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014072.png
3,14073,sample_014073.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014073.png
3,14074,sample_014074.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014074.png
3,14075,sample_014075.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014075.png
3,14076,sample_014076.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014076.png
3,14077,sample_014077.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014077.png
3,14078,sample_014078.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014078.png
3,14079,sample_014079.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014079.png
3,14080,sample_014080.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014080.png
3,14081,sample_014081.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014081.png
3,14083,sample_014083.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014083.png
3,14084,sample_014084.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014084.png
3,14085,sample_014085.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014085.png
3,14086,sample_014086.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014086.png
3,14087,sample_014087.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014087.png
3,14088,sample_014088.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014088.png
3,14090,sample_014090.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014090.png
3,14091,sample_014091.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014091.png
3,14092,sample_014092.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014092.png
3,14093,sample_014093.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014093.png
3,14095,sample_014095.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014095.png
3,14096,sample_014096.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014096.png
3,14097,sample_014097.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014097.png
3,14098,sample_014098.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014098.png
3,14099,sample_014099.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014099.png
3,14101,sample_014101.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014101.png
3,14102,sample_014102.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014102.png
3,14103,sample_014103.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014103.png
3,14104,sample_014104.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014104.png
3,14105,sample_014105.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014105.png
3,14106,sample_014106.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014106.png
3,14107,sample_014107.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014107.png
3,14108,sample_014108.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014108.png
3,14110,sample_014110.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014110.png
3,14111,sample_014111.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014111.png
3,14112,sample_014112.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014112.png
3,14113,sample_014113.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014113.png
3,14114,sample_014114.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014114.png
3,14116,sample_014116.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014116.png
3,14117,sample_014117.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014117.png
3,14118,sample_014118.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014118.png
3,14119,sample_014119.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014119.png
3,14120,sample_014120.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014120.png
3,14121,sample_014121.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014121.png
3,14122,sample_014122.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014122.png
3,14123,sample_014123.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014123.png
3,14124,sample_014124.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014124.png
3,14125,sample_014125.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014125.png
3,14126,sample_014126.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014126.png
3,14128,sample_014128.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014128.png
3,14129,sample_014129.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014129.png
3,14130,sample_014130.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014130.png
3,14131,sample_014131.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014131.png
3,14132,sample_014132.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014132.png
3,14133,sample_014133.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014133.png
3,14135,sample_014135.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014135.png
3,14136,sample_014136.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014136.png
3,14137,sample_014137.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014137.png
3,14138,sample_014138.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014138.png
3,14141,sample_014141.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014141.png
3,14142,sample_014142.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014142.png
3,14143,sample_014143.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014143.png
3,14144,sample_014144.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014144.png
3,14145,sample_014145.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014145.png
3,14146,sample_014146.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014146.png
3,14147,sample_014147.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014147.png
3,14148,sample_014148.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014148.png
3,14149,sample_014149.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014149.png
3,14152,sample_014152.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014152.png
3,14153,sample_014153.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014153.png
3,14154,sample_014154.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014154.png
3,14155,sample_014155.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014155.png
3,14156,sample_014156.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014156.png
3,14157,sample_014157.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014157.png
3,14158,sample_014158.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014158.png
3,14159,sample_014159.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014159.png
3,14160,sample_014160.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014160.png
3,14161,sample_014161.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014161.png
3,14162,sample_014162.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014162.png
3,14163,sample_014163.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014163.png
3,14164,sample_014164.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014164.png
3,14165,sample_014165.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014165.png
3,14166,sample_014166.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014166.png
3,14167,sample_014167.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014167.png
3,14168,sample_014168.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014168.png
3,14169,sample_014169.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014169.png
3,14170,sample_014170.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014170.png
3,14171,sample_014171.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014171.png
3,14172,sample_014172.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014172.png
3,14173,sample_014173.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014173.png
3,14178,sample_014178.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014178.png
3,14180,sample_014180.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014180.png
3,14181,sample_014181.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014181.png
3,14182,sample_014182.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014182.png
3,14183,sample_014183.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014183.png
3,14184,sample_014184.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014184.png
3,14185,sample_014185.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014185.png
3,14186,sample_014186.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014186.png
3,14187,sample_014187.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014187.png
3,14189,sample_014189.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014189.png
3,14190,sample_014190.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014190.png
3,14191,sample_014191.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014191.png
3,14192,sample_014192.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014192.png
3,14193,sample_014193.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014193.png
3,14194,sample_014194.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014194.png
3,14197,sample_014197.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014197.png
3,14198,sample_014198.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014198.png
3,14200,sample_014200.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014200.png
3,14201,sample_014201.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014201.png
3,14202,sample_014202.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014202.png
3,14203,sample_014203.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014203.png
3,14204,sample_014204.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014204.png
3,14206,sample_014206.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014206.png
3,14207,sample_014207.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014207.png
3,14209,sample_014209.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014209.png
3,14210,sample_014210.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014210.png
3,14211,sample_014211.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014211.png
3,14212,sample_014212.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014212.png
3,14213,sample_014213.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014213.png
3,14214,sample_014214.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014214.png
3,14216,sample_014216.png,0,Upregulated,HACNet_KIRC_IMGS/fold_3/Upregulated/sample_014216.png
3,14217,sample_014217.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014217.png
3,14218,sample_014218.png,1,Downregulated,HACNet_KIRC_IMGS/fold_3/Downregulated/sample_014218.png
3,14219,sample_014219.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014219.png
3,14221,sample_014221.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014221.png
3,14222,sample_014222.png,2,NoDifference,HACNet_KIRC_IMGS/fold_3/NoDifference/sample_014222.png
