fold,sample_idx,filename,label,class,path
2,13266,sample_013266.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013266.png
2,13267,sample_013267.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013267.png
2,13269,sample_013269.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013269.png
2,13270,sample_013270.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013270.png
2,13271,sample_013271.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013271.png
2,13272,sample_013272.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013272.png
2,13273,sample_013273.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013273.png
2,13274,sample_013274.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013274.png
2,13275,sample_013275.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013275.png
2,13277,sample_013277.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013277.png
2,13278,sample_013278.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013278.png
2,13279,sample_013279.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013279.png
2,13280,sample_013280.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013280.png
2,13281,sample_013281.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013281.png
2,13282,sample_013282.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013282.png
2,13283,sample_013283.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013283.png
2,13284,sample_013284.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013284.png
2,13285,sample_013285.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013285.png
2,13286,sample_013286.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013286.png
2,13287,sample_013287.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013287.png
2,13288,sample_013288.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013288.png
2,13289,sample_013289.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013289.png
2,13292,sample_013292.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013292.png
2,13293,sample_013293.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013293.png
2,13294,sample_013294.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013294.png
2,13296,sample_013296.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013296.png
2,13297,sample_013297.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013297.png
2,13298,sample_013298.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013298.png
2,13299,sample_013299.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013299.png
2,13300,sample_013300.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013300.png
2,13301,sample_013301.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013301.png
2,13302,sample_013302.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013302.png
2,13303,sample_013303.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013303.png
2,13304,sample_013304.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013304.png
2,13305,sample_013305.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013305.png
2,13306,sample_013306.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013306.png
2,13308,sample_013308.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013308.png
2,13309,sample_013309.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013309.png
2,13310,sample_013310.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013310.png
2,13311,sample_013311.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013311.png
2,13312,sample_013312.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013312.png
2,13314,sample_013314.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013314.png
2,13315,sample_013315.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013315.png
2,13316,sample_013316.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013316.png
2,13317,sample_013317.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013317.png
2,13318,sample_013318.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013318.png
2,13320,sample_013320.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013320.png
2,13322,sample_013322.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013322.png
2,13323,sample_013323.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013323.png
2,13324,sample_013324.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013324.png
2,13325,sample_013325.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013325.png
2,13326,sample_013326.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013326.png
2,13328,sample_013328.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013328.png
2,13329,sample_013329.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013329.png
2,13330,sample_013330.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013330.png
2,13332,sample_013332.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013332.png
2,13333,sample_013333.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013333.png
2,13335,sample_013335.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013335.png
2,13336,sample_013336.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013336.png
2,13337,sample_013337.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013337.png
2,13338,sample_013338.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013338.png
2,13339,sample_013339.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013339.png
2,13341,sample_013341.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013341.png
2,13342,sample_013342.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013342.png
2,13343,sample_013343.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013343.png
2,13344,sample_013344.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013344.png
2,13345,sample_013345.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013345.png
2,13346,sample_013346.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013346.png
2,13348,sample_013348.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013348.png
2,13349,sample_013349.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013349.png
2,13350,sample_013350.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013350.png
2,13351,sample_013351.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013351.png
2,13353,sample_013353.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013353.png
2,13354,sample_013354.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013354.png
2,13355,sample_013355.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013355.png
2,13356,sample_013356.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013356.png
2,13357,sample_013357.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013357.png
2,13358,sample_013358.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013358.png
2,13359,sample_013359.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013359.png
2,13360,sample_013360.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013360.png
2,13361,sample_013361.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013361.png
2,13364,sample_013364.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013364.png
2,13365,sample_013365.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013365.png
2,13366,sample_013366.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013366.png
2,13367,sample_013367.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013367.png
2,13368,sample_013368.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013368.png
2,13369,sample_013369.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013369.png
2,13371,sample_013371.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013371.png
2,13372,sample_013372.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013372.png
2,13374,sample_013374.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013374.png
2,13376,sample_013376.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013376.png
2,13378,sample_013378.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013378.png
2,13379,sample_013379.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013379.png
2,13380,sample_013380.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013380.png
2,13381,sample_013381.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013381.png
2,13382,sample_013382.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013382.png
2,13384,sample_013384.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013384.png
2,13385,sample_013385.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013385.png
2,13386,sample_013386.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013386.png
2,13387,sample_013387.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013387.png
2,13388,sample_013388.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013388.png
2,13389,sample_013389.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013389.png
2,13390,sample_013390.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013390.png
2,13391,sample_013391.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013391.png
2,13392,sample_013392.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013392.png
2,13393,sample_013393.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013393.png
2,13394,sample_013394.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013394.png
2,13395,sample_013395.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013395.png
2,13396,sample_013396.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013396.png
2,13398,sample_013398.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013398.png
2,13399,sample_013399.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013399.png
2,13400,sample_013400.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013400.png
2,13401,sample_013401.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013401.png
2,13402,sample_013402.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013402.png
2,13403,sample_013403.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013403.png
2,13404,sample_013404.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013404.png
2,13405,sample_013405.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013405.png
2,13406,sample_013406.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013406.png
2,13407,sample_013407.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013407.png
2,13408,sample_013408.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013408.png
2,13409,sample_013409.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013409.png
2,13410,sample_013410.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013410.png
2,13411,sample_013411.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013411.png
2,13412,sample_013412.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013412.png
2,13413,sample_013413.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013413.png
2,13415,sample_013415.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013415.png
2,13416,sample_013416.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013416.png
2,13417,sample_013417.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013417.png
2,13418,sample_013418.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013418.png
2,13419,sample_013419.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013419.png
2,13421,sample_013421.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013421.png
2,13422,sample_013422.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013422.png
2,13423,sample_013423.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013423.png
2,13424,sample_013424.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013424.png
2,13425,sample_013425.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013425.png
2,13426,sample_013426.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013426.png
2,13427,sample_013427.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013427.png
2,13428,sample_013428.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013428.png
2,13430,sample_013430.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013430.png
2,13431,sample_013431.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013431.png
2,13432,sample_013432.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013432.png
2,13433,sample_013433.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013433.png
2,13434,sample_013434.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013434.png
2,13436,sample_013436.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013436.png
2,13437,sample_013437.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013437.png
2,13438,sample_013438.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013438.png
2,13439,sample_013439.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013439.png
2,13441,sample_013441.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013441.png
2,13442,sample_013442.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013442.png
2,13443,sample_013443.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013443.png
2,13446,sample_013446.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013446.png
2,13447,sample_013447.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013447.png
2,13448,sample_013448.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013448.png
2,13449,sample_013449.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013449.png
2,13450,sample_013450.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013450.png
2,13452,sample_013452.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013452.png
2,13453,sample_013453.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013453.png
2,13454,sample_013454.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013454.png
2,13455,sample_013455.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013455.png
2,13456,sample_013456.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013456.png
2,13457,sample_013457.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013457.png
2,13459,sample_013459.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013459.png
2,13460,sample_013460.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013460.png
2,13461,sample_013461.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013461.png
2,13462,sample_013462.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013462.png
2,13463,sample_013463.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013463.png
2,13464,sample_013464.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013464.png
2,13465,sample_013465.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013465.png
2,13468,sample_013468.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013468.png
2,13469,sample_013469.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013469.png
2,13471,sample_013471.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013471.png
2,13472,sample_013472.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013472.png
2,13473,sample_013473.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013473.png
2,13474,sample_013474.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013474.png
2,13475,sample_013475.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013475.png
2,13476,sample_013476.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013476.png
2,13477,sample_013477.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013477.png
2,13478,sample_013478.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013478.png
2,13479,sample_013479.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013479.png
2,13480,sample_013480.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013480.png
2,13481,sample_013481.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013481.png
2,13482,sample_013482.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013482.png
2,13483,sample_013483.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013483.png
2,13484,sample_013484.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013484.png
2,13485,sample_013485.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013485.png
2,13486,sample_013486.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013486.png
2,13487,sample_013487.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013487.png
2,13489,sample_013489.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013489.png
2,13490,sample_013490.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013490.png
2,13491,sample_013491.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013491.png
2,13493,sample_013493.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013493.png
2,13494,sample_013494.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013494.png
2,13495,sample_013495.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013495.png
2,13496,sample_013496.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013496.png
2,13498,sample_013498.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013498.png
2,13499,sample_013499.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013499.png
2,13500,sample_013500.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013500.png
2,13501,sample_013501.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013501.png
2,13502,sample_013502.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013502.png
2,13505,sample_013505.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013505.png
2,13506,sample_013506.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013506.png
2,13507,sample_013507.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013507.png
2,13508,sample_013508.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013508.png
2,13509,sample_013509.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013509.png
2,13511,sample_013511.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013511.png
2,13512,sample_013512.png,0,Upregulated,HACNet_PRAD_IMGS/fold_2/Upregulated/sample_013512.png
2,13513,sample_013513.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013513.png
2,13514,sample_013514.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013514.png
2,13515,sample_013515.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013515.png
2,13516,sample_013516.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013516.png
2,13517,sample_013517.png,1,Downregulated,HACNet_PRAD_IMGS/fold_2/Downregulated/sample_013517.png
2,13518,sample_013518.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013518.png
2,13520,sample_013520.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013520.png
2,13521,sample_013521.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013521.png
2,13522,sample_013522.png,2,NoDifference,HACNet_PRAD_IMGS/fold_2/NoDifference/sample_013522.png
